week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-33,-32)",11402,0.752245223257802,0.5,0.679236614263004,30.0707762557078,27.8105878995434,32.3244863013699,22.7731990814209,20.4503332773844,26.4463005065918,0.300000011920929,1,0.600416225012489,0.599441289901733,0.422008603811264,0.817834556102753
"[-32,-31)",12025,0.775788499191249,0.5,0.69719205081951,30.0557077625571,27.8283105022831,32.3213470319635,23.0300006866455,20.4999008178711,26.5730991363525,0.300000011920929,1,0.608449877928465,0.601631343364716,0.422427952289581,0.819947481155396
"[-31,-30)",11319,0.808376184336782,0.600000023841858,0.702143041035252,30.1441780821918,27.8491438356164,32.4255707762557,23.1473007202148,20.6982250213623,27.2206001281738,0.300000011920929,1.10000002384186,0.623381250140768,0.659454941749573,0.423228174448013,0.838639140129089
"[-30,-29)",10061,0.861327571423318,0.600000023841858,0.741123645260268,30.19600456621,27.9158675799087,32.4642694063927,23.2334995269775,20.5457000732422,27.0297503471375,0.300000011920929,1.10000002384186,0.640284674375004,0.660794734954834,0.425752222537994,0.843979597091675
"[-29,-28)",8858,0.912090767907989,0.699999988079071,0.764482691172526,30.1493150684932,27.8338184931507,32.4202625570776,23.6243991851807,20.7611999511719,27.8616495132446,0.400000005960465,1.20000004768372,0.657708746375006,0.706918776035309,0.511081278324127,0.86180567741394
"[-28,-27)",7960,0.931966083481365,0.699999988079071,0.765468181362195,30.1147260273973,27.7743150684932,32.360502283105,23.6340007781982,20.7611999511719,27.5482006072998,0.400000005960465,1.20000004768372,0.667588115067001,0.710263341665268,0.519706547260284,0.861952722072601
"[-27,-26)",6922,0.984260331508342,0.699999988079071,0.789481916632304,30.0860159817352,27.739897260274,32.3983732876712,23.7332000732422,20.8299999237061,27.7421245574951,0.400000005960465,1.29999995231628,0.683168593449672,0.711732029914856,0.521037518978119,0.877520024776459
"[-26,-25)",6054,1.05326891446078,0.800000011920929,0.821817498523826,30.0612442922374,27.7611586757991,32.3454337899543,23.8305501937866,21.0896496772766,28.0696593284607,0.400000005960465,1.39999997615814,0.701718537148912,0.751006722450256,0.521707952022553,0.892461001873016
"[-25,-24)",6483,1.10218726032915,0.899999976158142,0.837642751033603,30.110502283105,27.8543378995434,32.4299657534247,23.2434005737305,20.569299697876,27.3796997070313,0.5,1.5,0.718893783368411,0.777460873126984,0.596711337566376,0.901493787765503
"[-24,-23)",8931,1.11678983478931,0.899999976158142,0.824870943170885,30.1214611872146,27.9152397260274,32.4176940639269,23.1473007202148,20.569299697876,26.5627624988556,0.5,1.5,0.72759577811541,0.781393885612488,0.598002672195435,0.90287309885025
"[-23,-22)",10241,1.11741041042876,0.899999976158142,0.825232605019087,30.1954337899543,27.910502283105,32.3735159817352,22.9591007232666,20.6878499984741,27.0577254295349,0.5,1.5,0.726941690956192,0.783167541027069,0.597438931465149,0.903394162654877
"[-22,-21)",9343,1.11524563969652,0.899999976158142,0.823276317358639,30.2957762557078,28.017294520548,32.4557077625571,23.2334995269775,20.7611999511719,27.1415996551514,0.5,1.5,0.725831435019826,0.783167541027069,0.597438931465149,0.903394162654877
"[-21,-20)",7783,1.14390209577686,0.899999976158142,0.829012453357073,30.2473744292237,27.9763127853881,32.4262557077626,23.6786003112793,20.8140006065369,27.3803622722626,0.5,1.60000002384186,0.734754849960959,0.783437311649323,0.599073827266693,0.909431934356689
"[-20,-19)",6026,1.14180219176646,0.899999976158142,0.830507017769902,30.1898401826484,27.9399543378995,32.4351883561644,23.3843994140625,20.5977001190186,27.4944000244141,0.5,1.60000002384186,0.734164722654517,0.783437311649323,0.599073827266693,0.909739434719086
"[-19,-18)",5123,1.18398399401486,0.899999976158142,0.849705755719499,30.1461187214612,27.8833904109589,32.4271118721461,23.5265502929688,20.5604250431061,27.87375664711,0.5,1.60000002384186,0.743329038620999,0.785947978496552,0.599441289901733,0.913336515426636
"[-18,-17)",5529,1.17967082695289,0.899999976158142,0.8544744691276,30.0291095890411,27.7489726027397,32.2139269406393,23.2403244972229,20.5964872837067,27.7524743080139,0.5,1.60000002384186,0.743548213606837,0.78404176235199,0.599441289901733,0.913274645805359
"[-17,-16)",8558,1.14605048019461,0.899999976158142,0.825231096215538,30.0175228310502,27.7680650684932,32.2176940639269,23.6128005981445,20.9571990966797,27.6296873092651,0.5,1.60000002384186,0.7389245824921,0.78404176235199,0.599441289901733,0.909185171127319
"[-16,-15)",13982,1.12886926199867,0.899999976158142,0.815057684130343,29.9599315068493,27.7560502283105,32.2748858447489,23.2254009246826,20.7586998939514,26.9547753334045,0.5,1.5,0.734633066089049,0.783437311649323,0.599073827266693,0.903394162654877
"[-15,-14)",17975,1.12390876394361,0.899999976158142,0.810360902523307,30.0448630136986,27.7900684931507,32.3187785388128,23.2254009246826,20.6851997375488,26.8729996681213,0.5,1.5,0.73342848160492,0.783281207084656,0.599073827266693,0.903394162654877
"[-14,-13)",17585,1.14172874764773,0.899999976158142,0.809675282854753,30.1461187214612,27.8505707762557,32.3764840182648,23.3355007171631,20.6851997375488,27.1992750167847,0.5,1.60000002384186,0.740176331269443,0.78404176235199,0.599441289901733,0.909739434719086
"[-13,-12)",14466,1.16213074458185,0.899999976158142,0.821029332260312,30.2885844748858,27.951997716895,32.480450913242,23.6477003097534,20.7611999511719,27.5482006072998,0.5,1.60000002384186,0.744339644178921,0.784129083156586,0.600464463233948,0.910424947738647
"[-12,-11)",10951,1.19321066646293,1,0.835601259410175,30.1899543378995,27.9078767123288,32.4446917808219,23.3756504058838,20.7966995239258,27.8796753883362,0.600000023841858,1.60000002384186,0.751526178688875,0.815833985805512,0.651778876781464,0.913274645805359
"[-11,-10)",8830,1.23320498467631,1,0.848218686600596,30.124200913242,27.8531678082192,32.4426369863014,23.3988494873047,20.8117008209229,27.3437995910645,0.600000023841858,1.70000004768372,0.760590434206875,0.820169687271118,0.657437384128571,0.920370101928711
"[-10,-9)",8292,1.27325132737063,1.10000002384186,0.858948798965907,30.1221461187215,27.8685216894977,32.376198630137,23.5926504135132,20.8208999633789,27.6870255470276,0.600000023841858,1.79999995231628,0.769681289738374,0.838624179363251,0.660492122173309,0.926556289196014
"[-9,-8)",8830,1.28078595711633,1.10000002384186,0.850058639871989,30.2013698630137,27.9958618721461,32.3899543378995,23.3887004852295,20.7031002044678,27.6583995819092,0.600000023841858,1.79999995231628,0.775019125585547,0.838639140129089,0.660886704921722,0.925711333751678
"[-8,-7)",9698,1.30048463685036,1.10000002384186,0.87057371468836,30.2365296803653,27.97899543379,32.4965753424658,23.4375,20.603858311971,27.6920081774394,0.600000023841858,1.79999995231628,0.776882068371405,0.839982271194458,0.660794734954834,0.927789747714996
"[-7,-6)",10632,1.30977144496981,1.10000002384186,0.863370520784189,30.3079337899543,28.0145833333333,32.4228310502283,23.5102005004883,20.7185001373291,27.335599899292,0.600000023841858,1.79999995231628,0.780219489321017,0.841583520174027,0.661105155944824,0.927879989147186
"[-6,-5)",12061,1.28908106074315,1.10000002384186,0.860563374348002,30.184703196347,27.9550228310502,32.4011415525114,23.6340007781982,20.7789497375488,27.7407503128052,0.600000023841858,1.79999995231628,0.775977268649074,0.838624179363251,0.660794734954834,0.926556289196014
"[-5,-4)",14139,1.27069453355071,1,0.847464855928515,30.2365296803653,27.984703196347,32.4530821917808,23.6915502548218,20.9516000747681,27.6816997528076,0.600000023841858,1.79999995231628,0.773455661063957,0.822907745838165,0.660794734954834,0.925711333751678
"[-4,-3)",15615,1.23914505317998,1,0.843676133093912,30.2893835616438,28.0010273972603,32.4369292237443,23.9188003540039,21.0370497703552,28.1989331245422,0.600000023841858,1.70000004768372,0.765112371829565,0.819947481155396,0.659454941749573,0.920370101928711
"[-3,-2)",16343,1.2409257795232,1,0.848200460134218,30.3324200913242,28.103196347032,32.5228881278539,23.922399520874,21.0937995910645,28.2904940843582,0.600000023841858,1.70000004768372,0.764515653106603,0.819947481155396,0.659454941749573,0.920370101928711
"[-2,-1)",15550,1.22906623867307,1,0.844372782542533,30.3082191780822,28.1033675799087,32.4450913242009,24.0345993041992,21.0799999237061,28.6501007080078,0.600000023841858,1.70000004768372,0.761871661826537,0.819345772266388,0.657437384128571,0.920138597488403
"[-1,0)",53061,1.40694301529556,1.20000004768372,0.896443515182067,30.0593607305936,27.8543378995434,32.2809360730594,24.2215003967285,21.2182998657227,28.8459243774414,0.699999988079071,2,0.799086398610895,0.860822916030884,0.709872424602509,0.941598176956177
"[0,1)",190327,1.17768015167592,0.899999976158142,0.838779919111051,29.9353881278539,27.650799086758,32.2732305936073,24.767599105835,21.6205997467041,29.2709999084473,0.5,1.60000002384186,0.746324767575541,0.784129083156586,0.600464463233948,0.911742389202118
"[1,2)",5591,0.922411020264826,0.699999988079071,0.759203478650793,30.3134703196347,28.1056506849315,32.4830479452055,25.4536504745483,21.7784336407979,29.7645621299744,0.400000005960465,1.20000004768372,0.664539796093179,0.706918776035309,0.519846975803375,0.861952722072601
"[2,3)",3126,0.749168270193064,0.5,0.710343653389422,30.3643264840183,28.1001426940639,32.3786244292238,24.9769992828369,21.5774993896484,29.0006008148193,0.300000011920929,1,0.588765516026292,0.599073827266693,0.420995950698853,0.815833985805512
"[3,4)",2863,0.655626967451735,0.400000005960465,0.637925379234995,30.2366438356164,28.0462328767123,32.4433219178082,24.6063003540039,22.1826505661011,28.3882751464844,0.200000002980232,0.800000011920929,0.552545977378387,0.523221969604492,0.303223788738251,0.75138396024704
"[4,5)",4614,0.584460341694955,0.400000005960465,0.579068147900891,30.2520547945205,27.9390410958904,32.4067636986301,24.6483993530273,21.93630027771,28.6593251228333,0.200000002980232,0.699999988079071,0.522869564399065,0.520282924175263,0.302554428577423,0.710975587368012
"[5,6)",5755,0.587449178109989,0.400000005960465,0.576038652852152,30.1735159817352,27.9135273972603,32.3075913242009,25.3906002044678,22.2192993164063,29.5600004196167,0.200000002980232,0.699999988079071,0.527063029919056,0.520282924175263,0.302554428577423,0.711056411266327
"[6,7)",5904,0.610873987588421,0.400000005960465,0.600101898786708,30.2109589041096,27.9407248858448,32.3523687214612,24.4472999572754,21.5543756484985,29.2538743019104,0.200000002980232,0.800000011920929,0.536628634106055,0.521626889705658,0.303223788738251,0.746731400489807
"[7,8)",5091,0.62515026883607,0.400000005960465,0.5976043101197,30.1711187214612,27.8477739726027,32.4844748858447,25.1816997528076,22.1293249130249,29.4356503486633,0.200000002980232,0.800000011920929,0.545866038171472,0.521707952022553,0.30498743057251,0.750311970710754
"[8,9)",4340,0.633905533050543,0.400000005960465,0.603997453421902,30.1477739726027,27.9866152968037,32.4166666666667,24.9479007720947,22.3169994354248,28.4908504486084,0.200000002980232,0.800000011920929,0.549366164544366,0.523221969604492,0.30498743057251,0.751006722450256
"[9,10)",4026,0.629172880861351,0.400000005960465,0.600815417032739,30.2110730593607,28.0021974885845,32.4579052511416,24.8889007568359,21.999400138855,28.8823499679565,0.200000002980232,0.800000011920929,0.547451203690367,0.521707952022553,0.30498743057251,0.750926554203033
"[10,11)",3460,0.65188728704661,0.400000005960465,0.612830712298609,30.2216324200913,27.9071061643836,32.5432933789954,25.467399597168,22.5941588083903,28.7639999389648,0.200000002980232,0.800000011920929,0.556827970624315,0.524180769920349,0.30498743057251,0.75138396024704
"[11,12)",2958,0.681230565140111,0.5,0.649184579760085,30.0368721461187,27.7693207762557,32.3510273972603,24.9740009307861,21.8431754112244,29.7583630084992,0.300000011920929,0.899999976158142,0.565271931546133,0.595570027828217,0.412792533636093,0.779120445251465
"[12,13)",2726,0.688936174122216,0.5,0.653881931202476,30.2834474885845,27.9000285388128,32.5845034246575,25.8664493560791,23.1051502227783,30.4641256332397,0.200000002980232,0.899999976158142,0.568487061350248,0.595570027828217,0.306881785392761,0.783167541027069
"[13,14)",2666,0.708195802764737,0.5,0.656635467069721,30.1121575342466,27.9088755707763,32.4422089041096,26.0261993408203,22.9916496276856,29.7608752250671,0.300000011920929,0.899999976158142,0.579721730973764,0.598002672195435,0.418276965618134,0.785947978496552
"[14,15)",2327,0.706596479868435,0.5,0.669950215809346,30.17899543379,27.9735159817352,32.4783105022831,25.25950050354,21.9245500564575,29.5858001708984,0.300000011920929,0.899999976158142,0.575331159169755,0.596711337566376,0.412792533636093,0.78404176235199
"[15,16)",2201,0.691444800872997,0.5,0.641072536751711,30.1269406392694,27.8831050228311,32.562899543379,25.2762498855591,22.3513998985291,29.5090999603272,0.200000002980232,0.899999976158142,0.574225014374371,0.597438931465149,0.306881785392761,0.783281207084656
"[16,17)",2242,0.730240859282365,0.5,0.6568808766488,30.2298515981735,27.813698630137,32.48524543379,25.2427997589111,22.5827007293701,28.9613664150238,0.300000011920929,1,0.590962039447995,0.599105894565582,0.420995950698853,0.815833985805512
"[17,18)",2239,0.728673518928581,0.5,0.683317798238378,30.1517123287671,27.8317922374429,32.3930365296804,25.0398998260498,22.0317001342773,28.9062995910645,0.300000011920929,0.899999976158142,0.585022250853409,0.598002672195435,0.420995950698853,0.785947978496552
"[18,19)",2116,0.745628547344167,0.5,0.683201699840707,30.1680365296804,27.8827340182648,32.4702340182648,26.0261993408203,22.8243007659912,30.1416501998901,0.300000011920929,1,0.593983679995758,0.599441289901733,0.420995950698853,0.817834556102753
"[19,20)",2028,0.760897439461811,0.5,0.701216139888969,30.1009703196347,27.822203196347,32.3406392694064,25.1880493164063,22.1225500106812,29.7586245536804,0.300000011920929,1,0.599998829324217,0.600464463233948,0.422427952289581,0.819039762020111
"[20,21)",2065,0.783365620791768,0.599999994039536,0.707398300136013,30.2884703196347,28.0147260273973,32.4727168949772,25.2743501663208,22.7497754096985,29.3905000686646,0.300000011920929,1,0.607882388722666,0.646198749542236,0.422427952289581,0.820634067058563
"[21,22)",1955,0.754424555666383,0.5,0.653899106312862,30.2447488584475,27.9436643835617,32.4680936073059,24.8303499221802,22.2695503234863,28.6208243370056,0.300000011920929,1,0.607669079322797,0.601631343364716,0.422427952289581,0.819947481155396
"[22,23)",1844,0.775531457700724,0.5,0.70091529051991,30.2642694063927,27.975,32.5106164383562,25.2594499588013,21.7992992401123,29.0048007965088,0.300000011920929,1,0.606908157322386,0.601631343364716,0.422323115170002,0.820169687271118
"[23,24)",1894,0.771742347112553,0.5,0.696889034845321,30.4695776255708,28.2136700913242,32.5230308219178,25.779000377655,22.1357750892639,31.0413630008698,0.300000011920929,1,0.605791465498295,0.601631343364716,0.422427952289581,0.819039762020111
