week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[44,45)",52,1.21584553672717,1.0401599407196,0.507649929121835,30.3450913242009,27.4879851598174,32.9818207762557,23.6340007781982,22.7614994049072,26.0583992004395,0.838031977415085,1.3955480158329,0.338328926537473,0.245181500911713,0.0963005553930998,0.490677431225777
"[45,46)",52,1.35035937795272,1.17208802700043,0.523878063832503,30.1146689497717,28.2586757990868,32.2037671232877,25.4574499130249,22.378125667572,27.6912128925324,1,1.61606401205063,0.424871305505244,0.37001745402813,0.205852266401052,0.671722203493118
"[46,47)",58,1.30188441379317,1.20000004768372,0.444570171829824,31.2365867579909,27.9242294520548,32.9200627853881,27.7901496887207,22.3299999237061,33.0832004547119,0.918807983398438,1.67419600486755,0.415096987616913,0.362308084964752,0.142529647797346,0.613758116960526
"[47,48)",63,1.31407186247054,1.29999995231628,0.511713020484774,30.0398401826484,28.564098173516,32.1629566210046,28.566499710083,24.1280498504639,32.2515506744385,0.899999976158142,1.4954479932785,0.407009104828513,0.422390788793564,0.126068755984306,0.577854245901108
"[48,49)",59,1.34243199582827,1.20000004768372,0.53628963511083,29.2776255707763,27.5312214611872,32.3642123287671,23.8750991821289,21.4843997955322,31.1634006500244,0.93614399433136,1.68212801218033,0.412407567945577,0.328399747610092,0.17297351360321,0.622732102870941
"[49,50)",58,1.33832302586786,1.20000004768372,0.471238729909171,31.414897260274,27.6412385844749,33.2516837899543,28.6851005554199,22.7863998413086,36.8262500762939,1,1.51917600631714,0.426938942858371,0.380576208233833,0.193788062781096,0.593778908252716
"[50,51)",58,1.31351255548411,1.18942403793335,0.467529479705557,29.884703196347,28.4947488584475,33.1412385844749,26.7453498840332,23.866366704305,30.8593249320984,0.970204025506973,1.60000002384186,0.41558868919724,0.373072445392609,0.177481006830931,0.641043618321419
"[51,52)",57,1.39951635557309,1.21352005004883,0.527466961646812,29.2941780821918,27.2642694063927,31.2748858447489,26.2012004852295,22.933349609375,31.2340497970581,1,1.73360002040863,0.445690755781374,0.397343456745148,0.200320050120354,0.709847867488861
"[52,53)",71,1.4149264206349,1.39999997615814,0.487647474039764,30.4449771689498,28.4324771689498,33.1889269406393,24.9590501785278,20.3331251144409,30.557225227356,1,1.71680003404617,0.475105272002623,0.498881429433823,0.196647755801678,0.696119159460068
"[53,54)",53,1.25621343333766,1.17884802818298,0.412985265146402,30.1687214611872,27.9296803652968,32.2721461187215,28.8201503753662,25.5987749099731,30.7649998664856,0.901471972465515,1.49089598655701,0.380847159773111,0.343868523836136,0.170018970966339,0.570164740085602
"[54,55)",67,1.30084466222507,1.20000004768372,0.448859629123558,30.8206621004566,28.1926369863014,32.5323059360731,26.9804677963257,23.400050163269,30.9327001571655,0.918807983398438,1.56278401613235,0.409036641690268,0.366692811250687,0.172969624400139,0.617474347352982
"[55,56)",79,1.41856122620498,1.35220801830292,0.492815749989389,29.7078767123288,27.5001712328767,32.7301940639269,29.2709999084473,22.3703002929688,34.7807006835938,1,1.70000004768372,0.468586379591423,0.425982803106308,0.261550232768059,0.694448888301849
"[56,57)",69,1.32926492241846,1.35220801830292,0.415502542591678,30.7602739726027,28.2804794520548,32.3460045662101,23.4472498893738,19.8192248344421,27.7359120845795,1,1.5602400302887,0.436507733619731,0.445231139659882,0.213829427957535,0.619607865810394
"[57,58)",69,1.36854307029558,1.29999995231628,0.505269251406662,30.296803652968,27.3462328767123,32.1325342465753,25.1893005371094,21.006275177002,30.8654756546021,0.970816016197205,1.60000002384186,0.43574363252391,0.438998341560364,0.198482930660248,0.604289948940277
"[58,59)",62,1.38891279024463,1.36844003200531,0.476376891166875,30.7214611872146,27.8468321917808,33.6277111872146,27.8159008026123,22.8624000549316,35.3041674296061,1.04882794618607,1.59872803092003,0.458393650189523,0.440258547663689,0.293449841439724,0.624933585524559
"[59,60)",80,1.29529020115733,1.20500004291534,0.425185991217348,30.0642694063927,27.992151826484,31.8440068493151,26.4463005065918,23.7539491653442,33.7340429850987,1,1.51499998569489,0.404803930642083,0.366044789552689,0.190394140779972,0.564184591174126
"[60,61)",61,1.30597218529123,1.24819195270538,0.459944931688408,31.5058219178082,29.1761415525114,33.2775114155251,28.5541496276856,26.1004505157471,30.5654001235962,0.901471972465515,1.60000002384186,0.423749152265611,0.440309137105942,0.182163193821907,0.639455795288086
"[61,62)",66,1.2762773344011,1.20000004768372,0.396722777461783,29.9036529680365,27.9188356164384,31.7324771689498,25.6312007904053,21.7047004699707,30.457799911499,1.0401599407196,1.49772399663925,0.397998707143195,0.36664579808712,0.264352612197399,0.545906111598015
"[62,63)",65,1.33648443634693,1.21352005004883,0.445503906709005,30.9159817351598,29.5432648401827,32.2889269406393,25.9515991210938,25.6312007904053,31.044667561849,1.00548803806305,1.69892799854279,0.435981725729429,0.401138514280319,0.213829427957535,0.67982292175293
"[63,64)",57,1.38392393212569,1.20000004768372,0.544676714842565,30.2694063926941,28.773401826484,31.6229452054795,25.2363500595093,22.0439748764038,28.5320506095886,1,1.73360002040863,0.441448143176865,0.364144802093506,0.196359574794769,0.719674527645111
"[64,65)",70,1.39431908215795,1.29999995231628,0.486547704870196,29.8900114155251,27.973002283105,32.0983447488585,27.3437995910645,24.0121002197266,32.0955500602722,1.07862398028374,1.60000002384186,0.451959717912333,0.437082946300507,0.240033529698849,0.632298529148102
"[65,66)",60,1.23005225459735,1.05749595165253,0.463653172144454,29.7847602739726,28.1016552511416,32.4497146118721,23.4375,20.2143497467041,29.9597886403402,0.891699984669685,1.5,0.359033678223689,0.289601564407349,0.128813106566668,0.573358595371246
"[66,67)",56,1.29583599950586,1.1220880150795,0.473866379153465,30.0579908675799,27.4735730593607,32.2639269406393,25,20.956600189209,30.407600402832,0.992704004049301,1.51499998569489,0.390761217301978,0.32453016936779,0.190382495522499,0.530029103159905
"[67,68)",76,1.27675453063689,1.20000004768372,0.467121620768625,30.6474885844749,28.3280821917808,32.5393835616438,28.4053001403809,24.3374500274658,30.8869504928589,0.927475988864899,1.49317198991776,0.389426433677344,0.357518389821053,0.138278629630804,0.553073585033417
"[68,69)",61,1.39524118724417,1.24819195270538,0.537185557736296,30.6065068493151,28.1514840182648,33.3406392694064,27.3437995910645,24.9769992828369,32.2708015441895,0.970816016197205,1.60000002384186,0.451135236403493,0.440927386283875,0.20880189538002,0.630987524986267
"[69,70)",70,1.24958537561553,1.24819195270538,0.395729238424272,30.2246575342466,28.2251712328767,32.7839611872146,27.3713502883911,23.67067527771,29.49880027771,0.899999976158142,1.60000002384186,0.387204746369805,0.360864564776421,0.154165670275688,0.643367394804955
"[70,71)",69,1.28315270206203,1.20000004768372,0.441352888731047,29.8777397260274,27.1216894977169,31.8447488584475,26.0634002685547,21.2584991455078,30.9304008483887,0.901471972465515,1.60000002384186,0.396429876000553,0.366598784923553,0.163712412118912,0.614294767379761
"[71,72)",70,1.29561987604414,1.18942403793335,0.47907559547387,29.6752853881279,27.7777397260274,31.7298515981735,26.4724998474121,22.3538241386414,30.5505495071411,0.909035980701447,1.52889198064804,0.390655689686537,0.328399747610092,0.181188393384218,0.568800464272499
"[72,73)",48,1.37739833568533,1.34343999624252,0.512433133892337,30.5276826484018,28.79149543379,31.8770262557078,29.6665000915527,22.6562995910645,35.5555992126465,1,1.60739600658417,0.452242558822036,0.471440821886063,0.214715536683798,0.612225741147995
"[73,74)",65,1.29875691945736,1.10950398445129,0.470102436466456,30.2288812785388,27.8422374429224,32.4421232876712,24.919900894165,21.2584991455078,28.6851005554199,1,1.60000002384186,0.401220132582463,0.314502716064453,0.180902987718582,0.630160689353943
"[74,75)",69,1.20866921760034,1.10000002384186,0.422532381105811,30.6831050228311,29.025799086758,32.5050228310502,25,23.3732995986939,28.9079494476318,0.899999976158142,1.39999997615814,0.363952987058007,0.328399747610092,0.149277150630951,0.561876654624939
"[75,76)",61,1.26225862639849,1.10950398445129,0.43540577790374,30.3495433789954,27.9625570776256,32.4885844748859,27.8159008026123,21.1087503433228,33.5049991607666,0.93614399433136,1.6295839548111,0.382966797615661,0.292100518941879,0.154165670275688,0.630974173545837
"[76,77)",72,1.41292710188362,1.29999995231628,0.559861034856121,30.6844178082192,28.3392694063927,32.2317351598173,24.8358001708984,23.6328001022339,32.0461006164551,0.901103973388672,1.76770001649857,0.463812093509154,0.440913945436478,0.19311398267746,0.718089610338211
"[77,78)",53,1.39274838173165,1.38688004016876,0.467337892339261,30.2091324200913,27.0695205479452,33.3546803652968,25.3155002593994,22.5276664098104,29.3984498977661,1.0401599407196,1.70000004768372,0.458235850873983,0.446715474128723,0.271137028932571,0.630160689353943
"[78,79)",75,1.39652010122935,1.29999995231628,0.469165159758963,30.296803652968,28.6819634703196,32.2503424657534,26.0465497970581,22.3036994934082,31.05042552948,1.00774401426315,1.73360002040863,0.466723488668601,0.435167551040649,0.25011307746172,0.675612360239029
"[79,80)",69,1.31536973904872,1.24819195270538,0.491940972973251,29.946803652968,28.3240867579909,31.5270547945206,27.6095008850098,23.6297492980957,32.2859001159668,0.899999976158142,1.5,0.40463054601265,0.394553631544113,0.154165670275688,0.595029830932617
