week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[56,57)",177,263.806031652763,214,156.154979320354,30.1108447488584,28.3630136986301,32.4639269406393,25.9073333740234,21.0136251449585,28.1646373271942,164,319.100006103516,0.404257797536119,0.338333517313004,0.172157570719719,0.624982476234436
"[57,58)",150,302.764258931478,225.300003051758,223.615431758442,30.1611872146119,27.7150399543379,32.3173515981735,24.3418006896973,21.0559501647949,30.4357252120972,148.93620300293,361.276672363281,0.423866761252284,0.374020546674728,0.15854824706912,0.664005592465401
"[58,59)",124,233.160278751004,192.553230285645,144.120027931875,30.17899543379,28.1860159817352,32.7516267123288,25.7784996032715,21.5018997192383,33.6727995872498,141.625,276.595794677734,0.33775263285685,0.269318580627441,0.108777483925223,0.507821127772331
"[59,60)",170,268.682636620017,191.489395141602,203.903323627065,30.3380136986301,27.6570205479452,32.4310216894977,26.1989498138428,21.323150396347,32.8816742897034,148.93620300293,277.648948669434,0.367669460659518,0.281159102916718,0.131178617477417,0.560619413852692
"[60,61)",151,279.715524180835,201.063873291016,224.269819256807,30.9981735159817,28.1220890410959,32.7750570776256,27.5116494042533,24.5851998329163,35.1237258911133,138.54256439209,301.050003051758,0.379632448506178,0.299780428409576,0.107198733836412,0.580139100551605
"[61,62)",148,275.052220885818,193.599998474121,208.422797322737,30.0159246575343,27.7449200913242,31.9762842465753,25.6312007904053,21.7180995941162,30.0711994171143,133.075004577637,308.850006103516,0.376391166833708,0.33508388698101,0.109373487532139,0.614568039774895
"[62,63)",161,258.240843541874,192.978759765625,179.66016954667,30.5570776255708,27.8753424657534,32.5958904109589,26.7698001861572,22.81130027771,32.3232002258301,148.93620300293,284.893676757813,0.371072003745144,0.319500923156738,0.123844459652901,0.557725369930267
"[63,64)",148,266.783555365898,211.725555419922,186.215659115343,30.3037671232877,27.6666381278539,32.3994577625571,24.300950050354,20.7392745018005,27.2932496070862,148.93620300293,291.375,0.38497852113702,0.329901441931725,0.148779388517141,0.586545944213867
"[64,65)",159,261.841358400741,191.489395141602,191.895327222467,30.3796803652968,28.1530251141553,32.6121575342466,26.9531002044678,22.9591007232666,32.104549407959,148.568099975586,285.699996948242,0.366460349199907,0.280909419059753,0.123949959874153,0.542551875114441
"[65,66)",167,263.58749083559,195.100006103516,196.925358234919,30.6013698630137,28.1876712328767,32.3859589041096,24.5626497268677,20.2898497581482,27.789849281311,146.404266357422,292.75,0.370457357442575,0.316067039966583,0.130014047026634,0.544134736061096
"[66,67)",133,246.471068762299,212.766006469727,157.31433499746,30.2995433789954,27.9051369863014,32.3433789954338,24.8358001708984,21.2245006561279,33.0904006958008,148.08512878418,271,0.359868120724209,0.323702752590179,0.134985163807869,0.515890419483185
"[67,68)",186,269.222487172773,191.489395141602,190.863125273064,30.6776255707763,28.2620719178082,32.8590182648402,25.9304494857788,22.4827747344971,30.125500202179,143.949996948242,336.152717590332,0.38361792399558,0.311443999409676,0.121674673631787,0.652568280696869
"[68,69)",164,265.570846790221,212.766006469727,181.692704455716,30.8434360730594,27.78524543379,32.8431506849315,26.6389007568359,23.3376998901367,32.2708015441895,157.661182403564,286.950012207031,0.389675610562469,0.335426956415176,0.180511295795441,0.554007843136787
"[69,70)",153,253.806960461186,191.489395141602,175.153229236729,30.3244292237443,28.1296803652968,32.9493150684932,23.9070491790772,21.9522252082825,28.3784999847412,147.5,297.872406005859,0.363010278069019,0.282905369997025,0.12620984017849,0.593067407608032
"[70,71)",158,235.361919258214,193.900001525879,119.125504147421,30.1804223744292,27.7008561643836,32.2730308219178,25.8922004699707,20.941100358963,29.9668416976929,148.93620300293,292.574989318848,0.355738721846874,0.327579006552696,0.131364773958921,0.531768172979355
"[71,72)",155,268.652482481926,212.5,186.320278749451,30.302397260274,27.8242579908676,32.5557077625571,24.3931493759155,21.7011003494263,29.547975063324,148.93620300293,318.638336181641,0.390155891377118,0.340266406536102,0.152712099254131,0.612846344709396
"[72,73)",143,252.195932028177,191.489395141602,166.905184051966,30.6009132420091,28.4147831050228,32.402397260274,25.9580001831055,21.7127995491028,34.5940256118774,148.93620300293,275.847900390625,0.363622945622652,0.27144667506218,0.14845634996891,0.52601370215416
"[73,74)",159,249.879185370679,191.600006103516,169.271366879282,30.2784246575343,27.9721461187215,32.2750570776256,24.6093997955322,21.205249786377,29.5719097137451,148.93620300293,273.899993896484,0.359221328530203,0.288454860448837,0.15254233032465,0.536018580198288
"[74,75)",172,249.630872615548,195.224998474121,169.735551929464,30.5118721461187,28.0469178082192,32.4873573059361,26.2595996856689,21.3675003051758,30.0432500839233,149.059055328369,276.595794677734,0.361159526385627,0.312427952885628,0.160496145486832,0.515458598732948
"[75,76)",156,275.231529480372,212.766006469727,197.228946590087,30.5091324200913,27.7071632420091,32.431649543379,26.8173999786377,21.9184000492096,33.1538248062134,159.625,284.003219604492,0.398105890525935,0.361228048801422,0.187384855002165,0.55786207318306
"[76,77)",160,255.179914426804,216.300003051758,145.083089374586,30.6844178082192,28.1557933789954,32.6647831050228,25.2968502044678,22.7411246299744,30.0710999965668,152.734050750732,297.872406005859,0.392265313817188,0.360433608293533,0.165496688336134,0.58753801882267
"[77,78)",141,255.138835663491,210.851104736328,163.850727734128,30.2091324200913,27.7462328767123,32.7109589041096,26.175199508667,22.1512002944946,28.5946502685547,148.93620300293,297.872406005859,0.373787938914401,0.338223814964294,0.140067026019096,0.58012056350708
"[78,79)",161,264.567564970218,192.5,187.399312698083,30.3296803652968,28.3109589041096,32.359703196347,25.4375,21.7192993164063,29.760799407959,149.5,285.1064453125,0.374232003673541,0.299780428409576,0.151805460453033,0.54166179895401
"[79,80)",162,249.849186744219,205.699996948242,157.585696489184,29.9122716894977,27.8340182648402,32.1212043378995,26.8976993560791,21.9234501520793,29.6402492523193,148.93620300293,292.553253173828,0.365462620547156,0.322601050138474,0.136186107993126,0.531578630208969
